date,open,high,low,close,volume,return_1d,rsi_14,volatility_7d,sma_20,sma_50,ema_12,ema_26
2023-03-12,80.86159562485265,84.73032025366739,77.09721245207639,80.96129570212169,91629638.08804113,-0.0214630324435926,73.81455677742072,0.018608636442981857,77.01291938994339,76.99985321133624,79.45944954107587,78.27113857664536
2023-03-13,80.48369742291898,82.27429868336392,79.31279953878963,81.09451447300411,89618532.41948284,0.001645462436428602,66.69487243762202,0.018020987265524924,77.30144109115204,77.02952781545235,79.71099799214174,78.48027753193118
2023-03-14,84.3963608595044,86.41805411735965,83.19128970663876,85.2014868046941,75230883.82696897,0.05064426809111944,75.77518443811269,0.025744798688895093,77.84706266564731,77.1686656544298,80.55568857868826,78.97814488546916
2023-03-15,87.051366209818,87.3230621246648,86.76616666524788,87.03782030197793,60154629.37500416,0.021552833948699,76.12590638934842,0.02355245691255542,78.52662746233595,77.31418621619481,81.55293961304052,79.57515787928463
2023-03-16,84.57937574525896,84.75470740000554,83.61502995101135,83.78872259478176,37838751.92698236,-0.03732972282535818,67.51906281551778,0.030578316977441792,79.10197333648202,77.35159283088726,81.89690622561609,79.88727378413627
2023-03-17,86.75102306564597,87.02572225108456,86.180945739654,86.45470663203196,126494312.47034366,0.03181793390195731,73.12091169505972,0.030367294643894205,79.78493846400349,77.5284088360136,82.59810628814161,80.37375029138781
2023-03-18,86.48902215541135,88.0748118795159,84.79781936746004,86.3816402271451,117709333.40502664,-0.0008451408573721952,71.38912339225101,0.030541655684361145,80.51907079725478,77.77919176174917,83.18018843260369,80.81877917551799
2023-03-19,83.82766775935578,85.02607557956391,83.32249603161632,84.51675121950835,75484076.45734799,-0.021588951109667742,63.175108890101455,0.03056095253510074,80.94544005612298,78.02500245504147,83.38581347674287,81.09270303062839
2023-03-20,82.95700376675296,85.18782065650143,81.38811844571107,83.6066492213129,99952379.48064175,-0.010768303147759561,58.63874157711732,0.031245936056683764,81.3522648375525,78.24630682495167,83.41978820667671,81.27892126697539
2023-03-21,84.43814472317393,86.19238032001763,81.8962156681245,83.63373942927507,116750783.96317115,0.00032401977850415875,57.320478941390505,0.023849433275025134,81.68249330863902,78.46325515381889,83.45270377938415,81.45335224196054
2023-03-22,86.31195852552284,86.48824587967268,85.86716585078241,86.04290367542957,104039160.82691258,0.028806128514578866,65.19835526804079,0.0251840512215098,82.1735500589299,78.69384721332723,83.85119607108345,81.7933190148101
2023-03-23,82.46791279005373,84.10308625606528,81.60633145520151,83.23350640222533,96765463.66235052,-0.03265112116394664,57.42912375712797,0.02410978526690688,82.55786206636728,78.8306922207362,83.75616689125913,81.89999956202604
2023-03-24,78.12713538308145,78.27922336360866,77.472294977146,77.62340235421568,112117702.52048519,-0.06740199098304067,41.91583188637771,0.03020183631830201,82.59939714635405,78.94725724376406,82.81266465479091,81.58321458366972
2023-03-25,77.52092561588098,79.78840905981038,74.58676814087734,76.83416383487358,95951219.67985608,-0.010167533184652355,39.556215014562675,0.02968111789388391,82.5114410837684,79.01929599682968,81.89289529788056,81.23143304672186
2023-03-26,77.69172665599093,78.81148911495328,76.57806000338142,77.69773631727207,83179869.08090566,0.011239433596940351,44.03332624935301,0.031241491147831264,82.40790186965833,79.17643926797653,81.2474862239408,80.9696777334293
2023-03-27,78.72058628127319,78.81898106297923,78.35274168104422,78.45079924935582,71292417.02576177,0.009692211997125444,45.27369106983584,0.03226363333502779,82.30635360340719,79.33327396954915,80.81722668938926,80.78309414201644
2023-03-28,75.6624128704185,78.20133761564101,73.49666111061192,76.0252014396823,151340697.26360166,-0.030918713803842257,32.545764007613414,0.03297742239703745,82.14929074050492,79.36790845634887,80.07999203558818,80.43065764554724
2023-03-29,76.00574697977976,77.32815210129621,75.38018453771937,76.69690114090591,79894806.40238667,0.008835224221753979,29.418653293438496,0.029424532885203556,82.00888002335708,79.37945210213478,79.55951651332936,80.15408308964788
2023-03-30,83.54074093781958,85.1459114966268,81.91123273053955,83.51592649914907,76499220.41251627,0.08890874672648641,49.52461286694997,0.04794204514806404,82.07674759742414,79.51627857345663,80.16819497268624,80.40310852738871
2023-03-31,85.37611893225925,85.90422982016405,84.88171545213041,85.40963226808546,103531098.71014068,0.022674786095508104,48.12842943494349,0.03728371648626558,82.2103749893524,79.62864359819902,80.9745699412092,80.7739621378107
2023-04-01,83.68641267114184,85.2940815477716,82.3747168945448,83.97781829699909,163465471.30688643,-0.016764080737312725,45.89489737980334,0.03808075424299634,82.36120111909625,79.67877489511835,81.43660814979226,81.0112848162691
2023-04-02,85.58254507777842,86.74372706982847,83.76469569057487,84.91684548596109,135728118.71037823,0.011181847873696915,50.70556888117564,0.03808130022723987,82.5523176697441,79.73409296540683,81.97202927843362,81.30058560661665
2023-04-03,81.69318998366124,82.0879399334225,81.4046686965134,81.79904479178938,38055291.53425783,-0.03671592693215575,47.0425610717043,0.042600427183636845,82.38219556909887,79.70575298780048,81.94541628048836,81.33750850922205
2023-04-04,80.57304622452652,82.19104613785584,79.7157437474633,81.3257350030034,87781138.95992889,-0.005786250805137616,46.278194969189975,0.03986877451405985,82.09659130415015,79.64602542394647,81.85008069933683,81.3366363976503
2023-04-05,83.21012496426081,85.1175981344982,80.60311598703242,82.49417707532646,117620339.20304824,0.01436743328885881,44.03891901909526,0.039888951951392596,82.03186402817738,79.64751687564574,81.94917244948908,81.42238015155223
2023-04-06,78.43388346632145,79.3155202131401,78.22178370707857,79.10161478464313,70243015.04190885,-0.04112486979033125,43.19269711371803,0.02520138998209744,81.66420943580793,79.66372667509717,81.5110866548974,81.25047160585527
2023-04-07,83.64006432150637,84.79036315492098,82.15587914886068,83.30152202205721,74734940.59654742,0.05309508849912192,59.81057676073056,0.03275366232789279,81.51020352555355,79.79203552788991,81.78653824984507,81.40240126631467
2023-04-08,85.50371207206977,85.94999841802904,84.64762704180185,85.0917632220838,103320375.1567762,0.021491098320539193,63.79035276827563,0.03328231495196619,81.53895412568231,79.92356063709734,82.29503439942026,81.67568733711238
2023-04-09,82.31346505116868,82.95347063390165,80.95308274100697,81.587443342736,41740151.01578908,-0.04118283305755177,55.96937605015679,0.03667999492637841,81.43799383175346,80.00479378634587,82.18617423685345,81.66915074493635
2023-04-10,79.91314723292112,82.09200470841667,77.48927065990759,79.6612603593685,85457155.53778628,-0.023608816558644996,51.79308254673975,0.03509887098109763,81.23936987825815,80.08424050549078,81.7977259480096,81.52041812378316
2023-04-11,77.88463533168087,79.62454979579518,75.7480377852511,77.47888800138175,93519269.94230202,-0.027395654401419445,52.16900739252696,0.03628925528708444,80.81116909455575,80.08481408538287,81.13328934083609,81.22104552212379
2023-04-12,81.76378955064591,83.70338870789034,79.93895379248802,81.87604753283382,125668533.3234571,0.05675300259050764,56.95451233854804,0.043198151370058224,80.74329615108618,80.21585342706292,81.24755983191265,81.26956418958379
2023-04-13,84.28270027183146,85.32200176149543,83.16531228315739,84.20363885569962,115410106.98482648,0.02842823259064131,51.05012092820023,0.04012793784133035,81.07230797616037,80.41414509788115,81.70234122018756,81.48690305374052
2023-04-14,80.31834021961853,82.70056823711693,78.31485106527283,80.68786161019527,99423006.96275795,-0.04175326973136362,43.13027280758579,0.03901275853604498,81.26499286492647,80.55897184272095,81.5462674340349,81.42771479866309
2023-04-15,78.61249653090036,80.68859353412948,76.37251238032633,78.44416384368724,118329077.53621705,-0.02780712887580772,42.134867161325126,0.038105280397518905,81.30231424124722,80.6822190173575,81.06902072782756,81.20671102422043
2023-04-16,77.44216556264172,77.87014677393434,77.06827962786909,77.49600092539534,127382783.3897679,-0.012087105934117215,39.45529121771686,0.035771756631139184,81.25457432504919,80.77623095423333,80.51932537360722,80.93184360949263
2023-04-17,79.15188764792704,80.70722433652278,76.85184517260888,78.3922550607479,97856817.12515143,0.011565166262132331,44.832870650879,0.03548335590546998,81.37292700610246,80.91009618420593,80.19208378701349,80.74372593921524
2023-04-18,83.06131249868928,84.06485919214215,81.5365840230664,82.53375678896894,75426806.79364386,0.05283049613780988,51.648763569562476,0.03863796025315932,81.66476978850562,81.0409839991424,80.55234117192971,80.87632081697478
2023-04-19,83.64959285006755,86.50451844601429,81.06457485463787,83.9114095460441,103495416.7070031,0.016691991382358662,51.923320202567716,0.03307396238583102,81.68454394085038,81.20980911820884,81.06912092179346,81.10114220431325
2023-04-20,88.73776894717471,88.85323877045232,88.38458166321718,88.49974175414246,102637528.79775412,0.05468067135233423,62.35322839919481,0.03750032280978255,81.83904941515323,81.4392205531408,82.21229335753945,81.64918661541171
2023-04-21,89.85724963676061,90.32396780774701,89.65241203717787,90.11853458586336,90244018.05140814,0.01829149780140593,59.612788498545065,0.030510537631096266,82.14608522959644,81.71715587146582,83.42863816189697,82.27654572433404
2023-04-22,91.15005865076114,94.2828544123671,88.26225182393667,91.3875242255135,112354638.31509191,0.014081339043979568,59.010217436977904,0.023781620068324093,82.46961916657406,82.03396103090654,84.65308217168413,82.95143302071772
2023-04-23,89.21667666657994,92.37595753294127,86.24004069622089,89.39342452567473,80891484.81716388,-0.02182026175605767,61.67631296616549,0.026280080926807878,82.84933815326833,82.28597550633043,85.38236561075962,83.42861757664046
2023-04-24,91.47643931855617,92.39607577188855,89.86935682958668,90.78201202459202,90615172.73122007,0.015533441148330551,66.90650560079663,0.02608717263583836,83.32215200434776,82.52975004509055,86.21308044365692,83.97331346167391
2023-04-25,86.26886426179482,89.69656935210504,83.69451183357423,87.09748987572449,122832825.05780578,-0.04058647816562411,63.98413525604186,0.030833075678056602,83.55231764436766,82.67632943061555,86.34914343320578,84.20473393678877
2023-04-26,86.87806939853255,91.33393800752633,82.65119271162878,87.09643708276765,75468105.01629819,-1.2087523513559795e-05,58.702095336864325,0.030705634483113278,83.95205875927388,82.80862288078333,86.46411168698454,84.41893416982425
2023-04-27,85.20140070572033,87.35555118238047,82.57749659970123,84.71946220567865,88454864.77261989,-0.027291298665066632,50.85843514940725,0.023779193576939316,84.02295576845495,82.91968295094235,86.19570407447594,84.44119550581347
2023-04-28,80.45897272109165,81.17363049032653,79.39871399574997,80.11027453594117,75357086.28129934,-0.05440529896834656,49.072530953715685,0.027064108048434662,83.77388133414783,82.93178613198391,85.2594841454706,84.12038654508218
2023-04-29,80.06376734204902,80.34724679800641,79.55669825451399,79.83938324019812,37034043.846914835,-0.003381480057486508,52.391941181537526,0.024471394187271397,83.68647832902094,82.88540229643174,84.42562246773636,83.80327518916484
2023-04-30,84.87434364110659,87.07232899204864,83.49420064237185,85.6790998404604,148021552.64461854,0.07314330801746549,62.01398483019002,0.042346013770320746,83.98737030307554,82.94424260465054,84.61846514046314,83.94222516333487
2023-05-01,87.28141811013796,87.89150883126001,86.01161813558733,86.61706507766179,92145804.96665536,0.010947421704335714,62.06045166524233,0.04200432992063985,84.44427915688952,83.05735799216133,84.92594205387832,84.14036145328501
2023-05-02,83.72697164046006,85.97588865602292,82.2698584560452,84.5052313007197,54084853.93376134,-0.024381266844456073,53.07383947402002,0.04018373653857662,84.57573834528382,83.12557232871565,84.86121732262315,84.16738884939129
2023-05-03,85.94146327548923,86.01623723178868,85.08977517575156,85.16387258396618,122043975.45442396,0.007794088876020622,51.997574984860876,0.04040842747696278,84.62375003169714,83.12482004430109,84.90777967052207,84.2412024593598
2023-05-04,83.76607105329742,84.79888426209082,82.65538671100462,83.68722780365806,91180926.05774671,-0.017338863716562902,41.47862637110774,0.039557323879323134,84.77371834137028,83.05780819433468,84.7200024602353,84.20016729967818
2023-05-05,82.07091786264637,84.09457351992023,79.50244027023632,81.51232241470201,118844719.45437223,-0.025988498436806617,35.055552583272004,0.03427993076511834,84.92712626992103,83.0122801907331,84.22651322246095,84.00106767856884
2023-05-06,85.2752950680597,85.49524977630072,85.05030873329652,85.27025042965681,41116693.46735485,0.046102575704271676,40.222671475043995,0.03768483972165361,85.3158387451341,82.98859106668559,84.38708817741416,84.09508121568648
2023-05-07,87.86320140157035,90.51941061212582,84.39609276115459,87.02702331230616,102984653.49366981,0.020602412609290743,46.18883293426795,0.026633430563728307,85.74757715771202,83.00149872838881,84.79323204432062,84.31226211173238
2023-05-08,90.62954569864706,91.57791650700153,88.87056734051842,89.81036604287429,126417387.15059797,0.031982511002126346,48.502412737908536,0.028836484261180698,86.11140762040728,83.10737102485614,85.56509881332887,84.71952906959474
2023-05-09,89.11645970225203,89.95275193730673,87.81496896699811,88.64685430178702,75586155.75667627,-0.012955205421742,52.58923311910328,0.02713368033009424,86.34817985819443,83.20817512646562,86.03921504232243,85.01044204975713
2023-05-10,84.43082497445974,85.11375821278416,83.01299471166699,83.68993513519513,47181632.61224216,-0.05591759804264096,45.11615921143845,0.03609560608834651,86.10768952724706,83.20929904058401,85.67778736430284,84.91262672275253
2023-05-11,80.5719872734957,81.33285973049705,79.39355030710023,80.15044194846017,108920995.90002319,-0.04229293738867357,43.6607865624995,0.03898741960873206,85.6092848953769,83.09144980604462,84.82742653109628,84.55987229502718
2023-05-12,82.33092283023568,84.29927709004465,79.81003336101713,81.76485414308289,104017709.41300383,0.020142274395203552,52.50367807818003,0.03884459579304917,85.12815139125537,83.06207676086177,84.35626154832498,84.35283391340167
2023-05-13,79.0106437922988,79.93792985132862,78.3154971151918,79.24075859208,133707653.85065539,-0.030870177381909003,49.15199802765874,0.03464843547377602,84.62051809457563,83.09442388561905,83.56926109351807,83.97416166737784
